-13.77052551782658,1.8867099248464925
-13.768124297424984,1.83176236675168
-13.765723077023388,1.7768148086568676
-13.763321856621792,1.7218672505620551
-13.760920636220195,1.6669196924672427
-13.758519415818599,1.6119721343724303
-13.756118195417002,1.5570245762776178
-13.753716975015406,1.5020770181828054
-13.75131575461381,1.447129460087993
-13.748914534212213,1.3921819019931805
-13.746513313810617,1.337234343898368
-13.74411209340902,1.2822867858035556
-13.741710873007424,1.2273392277087432
-13.739309652605828,1.1723916696139307
-13.736908432204231,1.1174441115191183
-13.734507211802635,1.0624965534243058
-13.732105991401038,1.0075489953294934
-13.729704770999442,0.9526014372346798
-13.727303550597846,0.8976538791398662
-13.72490233019625,0.8427063210450525
-13.722501109794653,0.7877587629502388
-13.719557276557278,0.7328397672302959
-13.714110699775482,0.6781164050914675
-13.705812544491469,0.6237523344079907
-13.694686344779907,0.5698958655078132
-13.680761613969022,0.516694235511731
-13.664077231074435,0.4642924900270221
-13.644677909765436,0.4128339834887841
-13.62261744964366,0.36245891364632116
-13.597955276680702,0.313305187570459
-13.570759523854733,0.2655066249284078
-13.541103680819708,0.21919418020479559
-13.509069470275548,0.1744938343758226
-13.474743643436994,0.1315281600037705
-13.438220620742445,0.09041392432230796
-13.399599468099147,0.05126398012185205
-13.358986273108005,0.014184606407762954
-13.316491335088642,-0.0207222955619938
-13.27223125088427,-0.053362095019698554
-13.2263263493368,-0.08364495446712793
-13.178902463905747,-0.11148892424587185
-13.130088639595456,-0.13681721117175466
-13.075409051855383,-0.16149851816302796
-13.024124352465611,-0.18135276634617795
-12.971872409150219,-0.19850053536027096
-12.91393511809483,-0.21406634839350838
-12.860124862671771,-0.22541394610061066
-12.805795241618574,-0.23393473471503903
-12.751094742062573,-0.23960632274144847
-12.696172635269686,-0.24241234266768152
-12.641177630456369,-0.2424161326401801
-12.58119360182553,-0.24103289182228968
-12.531207392744152,-0.23985862538170713
-12.481221183662774,-0.23868435894112458
-12.431234974581395,-0.23751009250054203
-12.381248765500017,-0.23633582605995948
-12.331262556418638,-0.23516155961937693
-12.28127634733726,-0.23398729317879438
-12.231290138255881,-0.23281302673821183
-12.181303929174502,-0.23163876029762928
-12.131317720093124,-0.23046449385704673
-12.081331511011745,-0.22929022741646418
-12.031345301930367,-0.22811596097588163
-11.981359092848988,-0.22694169453529908
-11.93137288376761,-0.22576742809471653
-11.881386674686231,-0.22459316165413398
-11.831400465604853,-0.22341889521355143
-11.781414256523474,-0.22224462877296888
-11.731428047442096,-0.22107036233238633
-11.681441838360717,-0.21989609589180378
-11.631455629279339,-0.21872182945122123
-11.58146942019796,-0.21754756301063868
-11.531483211116582,-0.21637329657005613
-11.481497002035203,-0.21519903012947358
-11.431510792953825,-0.21402476368889103
-11.381524583872446,-0.21285049724830848
-11.331538374791068,-0.21167623080772593
-11.281552165709689,-0.21050196436714338
-11.23156595662831,-0.20932769792656084
-11.181579747546932,-0.20815343148597829
-11.131593538465554,-0.20697916504539574
-11.081607329384175,-0.20580489860481319
-11.031621120302797,-0.20463063216423064
-10.981634911221418,-0.20345636572364809
-10.93164870214004,-0.20228209928306554
-10.881662493058661,-0.201107832842483
-10.831676283977282,-0.19993356640190044
-10.781690074895904,-0.1987592999613179
-10.731703865814525,-0.19758503352073534
-10.681717656733147,-0.1964107670801528
-10.631731447651768,-0.19523650063957024
-10.58174523857039,-0.1940622341989877
-10.531759029489011,-0.19288796775840514
-10.481772820407633,-0.1917137013178226
-10.431786611326254,-0.19053943487724004
-10.381800402244876,-0.1893651684366575
-10.331814193163497,-0.18819090199607494
-10.281827984082119,-0.1870166355554924
-10.23184177500074,-0.18584236911490984
-10.181855565919362,-0.1846681026743273
-10.131869356837983,-0.18349383623374474
-10.081883147756605,-0.1823195697931622
-10.031896938675226,-0.18114530335257964
-9.981910729593848,-0.1799710369119971
-9.931924520512469,-0.17879677047141454
-9.88193831143109,-0.177622504030832
-9.831952102349712,-0.17644823759024944
-9.781965893268334,-0.1752739711496669
-9.731979684186955,-0.17409970470908434
-9.681993475105577,-0.1729254382685018
-9.632007266024198,-0.17175117182791924
-9.58202105694282,-0.1705769053873367
-9.532034847861441,-0.16940263894675414
-9.482048638780062,-0.1682283725061716
-9.432062429698684,-0.16705410606558904
-9.382076220617305,-0.1658798396250065
-9.332090011535927,-0.16470557318442394
-9.282103802454548,-0.1635313067438414
-9.23211759337317,-0.16235704030325884
-9.182131384291791,-0.1611827738626763
-9.132145175210413,-0.16000850742209374
-9.082158966129034,-0.1588342409815112
-9.032172757047656,-0.15765997454092864
-8.982186547966277,-0.1564857081003461
-8.932200338884899,-0.15531144165976354
-8.88221412980352,-0.154137175219181
-8.832227920722142,-0.15296290877859844
-8.782241711640763,-0.1517886423380159
-8.732255502559385,-0.15061437589743334
-8.682269293478006,-0.1494401094568508
-8.632283084396628,-0.14826584301626825
-8.582296875315249,-0.1470915765756857
-8.53231066623387,-0.14591731013510315
-8.482324457152492,-0.1447430436945206
-8.432338248071114,-0.14356877725393805
-8.382352038989735,-0.1423945108133555
-8.332365829908357,-0.14122024437277295
-8.282379620826978,-0.1400459779321904
-8.2323934117456,-0.13887171149160785
-8.182407202664221,-0.1376974450510253
-8.132420993582842,-0.13652317861044275
-8.082434784501464,-0.1353489121698602
-8.032448575420085,-0.13417464572927765
-7.98246236633871,-0.1330003792886951
-7.922478915441067,-0.13159125955999604
-7.86749408545156,-0.13029956647535523
-7.812509255462054,-0.12900787339071443
-7.757524425472547,-0.12771618030607362
-7.7025395954830405,-0.12642448722143282
-7.647554765493534,-0.125132794136792
-7.592569935504027,-0.12384110105215121
-7.537585105514521,-0.1225494079675104
-7.482600275525014,-0.1212577148828696
-7.4276154455355075,-0.1199660217982288
-7.372630615546001,-0.11867432871358799
-7.317645785556494,-0.11738263562894719
-7.262660955566988,-0.11609094254430638
-7.207676125577481,-0.11479924945966558
-7.1526912955879745,-0.11350755637502477
-7.097706465598468,-0.11221586329038397
-7.042721635608961,-0.11092417020574316
-6.987736805619455,-0.10963247712110236
-6.932751975629948,-0.10834078403646155
-6.8777671456404414,-0.10704909095182075
-6.822782315650935,-0.10575739786717994
-6.767797485661428,-0.10446570478253914
-6.712812655671922,-0.10317401169789833
-6.657827825682415,-0.10188231861325753
-6.6028429956929084,-0.10059062552861672
-6.547858165703402,-0.09929893244397592
-6.492873335713895,-0.09800723935933511
-6.437888505724389,-0.09671554627469431
-6.382903675734882,-0.0954238531900535
-6.327918845745375,-0.0941321601054127
-6.272934015755869,-0.0928404670207719
-6.217949185766362,-0.09154877393613109
-6.162964355776856,-0.09025708085149028
-6.107979525787349,-0.08896538776684948
-6.052994695797842,-0.08767369468220867
-5.998009865808336,-0.08638200159756787
-5.943025035818829,-0.08509030851292707
-5.888040205829323,-0.08379861542828626
-5.833055375839816,-0.08250692234364546
-5.778070545850309,-0.08121522925900465
-5.723085715860803,-0.07992353617436385
-5.668100885871296,-0.07863184308972304
-5.61311605588179,-0.07734015000508224
-5.558131225892283,-0.07604845692044143
-5.503146395902776,-0.07475676383580063
-5.44816156591327,-0.07346507075115982
-5.393176735923763,-0.07217337766651902
-5.338191905934257,-0.07088168458187821
-5.28320707594475,-0.06958999149723741
-5.228222245955243,-0.0682982984125966
-5.173237415965737,-0.0670066053279558
-5.11825258597623,-0.065714912243315
-5.063267755986724,-0.06442321915867419
-5.00328430508908,-0.06301409942997513
-4.9482994750995735,-0.061722406345334324
-4.88831602420193,-0.060313286616635264
-4.833331194212423,-0.05902159353199446
-4.778346364222917,-0.057729900447353655
-4.72336153423341,-0.05643820736271285
-4.6683767042439035,-0.055146514278072045
-4.613391874254397,-0.05385482119343124
-4.55840704426489,-0.052563128108790436
-4.503422214275384,-0.05127143502414963
-4.448437384285877,-0.049979741939508826
-4.3934525542963705,-0.04868804885486802
-4.338467724306864,-0.047396355770227216
-4.283482894317357,-0.04610466268558641
-4.228498064327851,-0.04481296960094561
-4.173513234338344,-0.0435212765163048
-4.1185284043488375,-0.042229583431664
-4.063543574359331,-0.04093789034702319
-4.008558744369824,-0.03964619726238239
-3.9535739143803177,-0.03835450417774158
-3.893590463482674,-0.03694538444904252
-3.8386056334931675,-0.03565369136440172
-3.783620803503661,-0.034361998279760914
-3.7286359735141543,-0.03307030519512011
-3.6736511435246477,-0.031778612110479304
-3.618666313535141,-0.0304869190258385
-3.5636814835456345,-0.029195225941197694
-3.508696653556128,-0.02790353285655689
-3.4537118235666213,-0.026611839771916085
-3.3987269935771147,-0.02532014668727528
-3.343742163587608,-0.024028453602634475
-3.2887573335981015,-0.02273676051799367
-3.223775261792321,-0.021210214145236356
-3.1687904318028144,-0.01991852106059555
-3.113805601813308,-0.018626827975954746
-3.058820771823801,-0.01733513489131394
-3.0038359418342946,-0.016043441806673137
-2.948851111844788,-0.014751748722032318
-2.8938662818552814,-0.013460055637391494
-2.838881451865775,-0.01216836255275067
-2.783896621876268,-0.010876669468109846
-2.7289117918867616,-0.009584976383469022
-2.673926961897255,-0.008293283298828199
-2.6189421319077484,-0.007001590214187375
-2.563957301918242,-0.005709897129546551
-2.508972471928735,-0.004418204044905727
-2.4539876419392286,-0.003126510960264906
-2.399002811949722,-0.001834817875624087
-2.3440179819602154,-0.0005431247909832679
-2.289033151970709,0.0007485682936575513
-2.234048321981202,0.0020402613782983707
-2.1790634919916956,0.00333195446293919
-2.124078662002189,0.0046236475475800115
-2.0690938320126824,0.005915340632220835
-2.0141090020231758,0.007207033716861659
-1.9641227929418044,0.008381300157444226
-1.9141365838604325,0.009555566598026793
-1.8641503747790606,0.01072983303860936
-1.8141641656976888,0.011904099479191927
-1.764177956616317,0.013078365919774494
-1.714191747534945,0.014252632360357061
-1.6642055384535732,0.015426898800939629
-1.6142193293722014,0.016601165241522182
-1.5642331202908295,0.01777543168210473
-1.5142469112094576,0.01894969812268728
-1.4642607021280858,0.02012396456326983
-1.4092758721385767,0.021415657647910636
-1.3592896630572049,0.022589924088493186
-1.309303453975833,0.023764190529075736
-1.2593172448944612,0.024938456969658285
-1.2093310358130893,0.026112723410240835
-1.1593448267317175,0.027286989850823385
-1.1043599967422084,0.02857868293546419
-1.0543737876608366,0.02975294937604674
-1.0043875785794647,0.03092721581662929
-0.9494027485899569,0.0322189089012701
-0.8944179186004491,0.0335106019859109
-0.8394330886109412,0.03480229507055171
-0.7844482586214334,0.03609398815519251
-0.7294634286319256,0.03738568123983332
-0.6744785986424178,0.03867737432447412
-0.61949376865291,0.039969067409114926
-0.5645089386634021,0.04126076049375573
-0.5095241086738943,0.042552453578396536
-0.4545392786843865,0.04384414666303734
-0.39955444869487866,0.045135839747678146
-0.34456961870537084,0.04642753283231895
-0.28458616780772594,0.04783665256101801
-0.22960133781821812,0.049128345645658815
-0.1746165078287103,0.05042003873029962
-0.11963167783920248,0.051711731814940425
-0.06464684784969466,0.05300342489958123
-0.009662017860186774,0.054295117984222034
0.0453228121293211,0.05558681106886284
0.10030764211882895,0.056878504153503644
0.15529247210833677,0.05817019723814445
0.2102773020978446,0.05946189032278525
0.26526213208735244,0.06075358340742606
0.32024696207686026,0.06204527649206686
0.3752317920663681,0.06333696957670767
0.4302166220558759,0.06462866266134848
0.48520145204538373,0.06592035574598928
0.5401862820348916,0.06721204883063009
0.5951711120243994,0.0685037419152709
0.6501559420139073,0.0697954349999117
0.7051407720034151,0.0710871280845525
0.7601256019929229,0.07237882116919331
0.8151104319824307,0.07367051425383411
0.8700952619719385,0.07496220733847492
0.9250800919614464,0.07625390042311572
0.9800649219509542,0.07754559350775653
1.035049751940463,0.07883728659239733
1.0850359610218347,0.08001155303297988
1.1350221701032066,0.08118581947356243
1.1850083791845785,0.08236008591414498
1.2349945882659503,0.08353435235472753
1.2849807973473222,0.08470861879531008
1.334967006428694,0.08588288523589263
1.384953215510066,0.08705715167647518
1.4349394245914378,0.08823141811705773
1.4849256336728096,0.08940568455764028
1.5349118427541815,0.09057995099822283
1.5848980518355533,0.09175421743880538
1.6348842609169252,0.09292848387938793
1.684870469998297,0.09410275031997048
1.734856679079669,0.09527701676055303
1.7848428881610408,0.09645128320113558
1.8348290972424126,0.09762554964171813
1.8848153063237845,0.09879981608230068
1.9348015154051563,0.09997408252288323
1.9847877244865282,0.10114834896346578
2.0447711753841724,0.10255746869216484
2.099756005373679,0.10384916177680564
2.1547408353631856,0.10514085486144645
2.209725665352692,0.10643254794608725
2.264710495342199,0.10772424103072806
2.3196953253317054,0.10901593411536886
2.374680155321212,0.11030762720000967
2.4296649853107186,0.11159932028465047
2.484649815300225,0.11289101336929128
2.539634645289732,0.11418270645393208
2.5946194752792384,0.11547439953857289
2.649604305268745,0.11676609262321369
2.7045891352582516,0.1180577857078545
2.759573965247758,0.1193494787924953
2.814558795237265,0.1206411718771361
2.8695436252267714,0.12193286496177691
2.929527076124415,0.12334198469047597
2.9845119061139216,0.12463367777511677
3.039496736103428,0.12592537085975758
3.094481566092935,0.12721706394439838
3.1494663960824414,0.1285087570290392
3.204451226071948,0.12980045011368
3.2594360560614546,0.1310921431983208
3.314420886050961,0.1323838362829616
3.369405716040468,0.1336755293676024
3.4243905460299744,0.1349672224522432
3.479375376019481,0.13625891553688402
3.5343602060089876,0.13755060862152482
3.589345035998494,0.13884230170616563
3.644329865988001,0.14013399479080643
3.6993146959775074,0.14142568787544724
3.754299525967014,0.14271738096008804
3.8092843559565206,0.14400907404472885
3.864269185946027,0.14530076712936965
3.919254015935534,0.14659246021401046
3.9742388459250404,0.14788415329865126
4.029223675914547,0.14917584638329207
4.084208505904054,0.15046753946793287
4.139193335893561,0.15175923255257368
4.194178165883067,0.15305092563721448
4.254161616780711,0.15446004536591354
4.309146446770217,0.15575173845055434
4.364131276759724,0.15704343153519515
4.419116106749231,0.15833512461983595
4.474100936738737,0.15962681770447676
4.529085766728244,0.16091851078911756
4.58407059671775,0.16221020387375837
4.639055426707257,0.16350189695839917
4.694040256696764,0.16479359004303998
4.74902508668627,0.16608528312768078
4.804009916675777,0.1673769762123216
4.858994746665283,0.1686686692969624
4.913982346704951,0.16982118693620962
4.968971474878761,0.16909802138726573
5.023847981676163,0.16550907110755506
5.078485418380318,0.1592361819645493
5.13301931750115,0.1520909911277571
5.182595208450248,0.14559245001430354
5.232171099399347,0.13909390890085
5.281746990348445,0.13259536778739645
5.3313228812975435,0.1260968266739429
5.380898772246642,0.11959828556048922
5.43047466319574,0.11309974444703554
5.480050554144839,0.10660120333358185
5.529626445093937,0.10010266222012816
5.579202336043036,0.09360412110667447
5.628778226992134,0.08710557999322079
5.683311707036142,0.07995718476842173
5.732887597985241,0.07345864365496804
5.782463488934339,0.06696010254151435
5.832039379883438,0.060461561428060695
5.881615270832536,0.05396302031460708
5.931191161781634,0.04746447920115346
5.980767052730733,0.04096593808769984
6.030342943679831,0.03446739697424622
6.07991883462893,0.027968855860792605
6.129494725578028,0.021470314747338987
6.1790706165271265,0.014971773633885369
6.228646507476225,0.00847323252043175
6.278222398425323,0.001974691406978131
6.327798289374422,-0.004523849706475491
6.37737418032352,-0.011022390819929109
6.426950071272619,-0.01752093193338273
6.476525962221717,-0.024019473046836347
6.5261018531708155,-0.030518014160289965
6.575677744119914,-0.03701655527374358
6.625253635069012,-0.0435150963871972
6.674829526018111,-0.05001363750065082
6.724405416967209,-0.05651217861410444
6.773981307916308,-0.06301071972755806
6.823557198865406,-0.06950926084101175
6.873133089814504,-0.07600780195446544
6.922708980763603,-0.08250634306791912
6.972284871712701,-0.08900488418137281
7.0218607626618,-0.0955034252948265
7.071436653610898,-0.10200196640828019
7.1210125445599965,-0.10850050752173387
7.170588435509095,-0.11499904863518756
7.220164326458193,-0.12149758974864125
7.269740217407292,-0.12799613086209488
